Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
210932,Bluetongue,;8;,46.073333,4.315556,PONT TRAMBOUZE,France,Europe,2016-02-25T00:00:00Z,2016-02-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222375,Bluetongue,;8;,45.682033,4.400383,MEYS,France,Europe,2016-10-20T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220618,Bluetongue,;8;,46.053127,4.507745,LAMURE SUR AZERGUES,France,Europe,2016-11-30T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
210348,Bluetongue,;8;,46.007421,4.459811,SAINT-JUST-D’AVRAY,France,Europe,2016-01-19T00:00:00Z,2016-01-29T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219253,Bluetongue,;8;,46.073875,4.386648,SAINT VINCENT DE REINS,France,Europe,2016-11-15T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222213,Bluetongue,;8;,45.737737,4.464249,ST LAURENT DE CHAMOUSSET,France,Europe,2016-12-21T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219714,Bluetongue,;8;,45.608033,4.514464,LARAJASSE,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220619,Bluetongue,;8;,46.053127,4.507745,LAMURE D’AZERGUES,France,Europe,2016-11-30T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219639,Bluetongue,;8;,46.164384,4.527724,GAEC DE TERRE NOIRE,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219055,Bluetongue,;8;,45.855192,4.794992,POLEYMIEU,France,Europe,2016-11-07T00:00:00Z,2016-11-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218346,Bluetongue,;8;,46.254731,4.533482,ST CHRISTOPHE,France,Europe,2016-10-13T00:00:00Z,2016-10-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220658,Bluetongue,;8;,46.256092,4.607103,ST JACQUES DES ARRETS,France,Europe,2016-12-02T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219229,Bluetongue,;8;,46.254731,4.533482,SAINT CHRISTOPHE,France,Europe,2016-11-10T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219066,Bluetongue,;8;,45.870119,4.642178,CHATILLON,France,Europe,2016-11-07T00:00:00Z,2016-11-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
225999,Bluetongue,;8;,46.108476,4.337318,COURS,France,Europe,2016-12-08T00:00:00Z,2017-04-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218337,Bluetongue,;8;,45.661866,4.420433,GREZIEU LE MARCHE,France,Europe,2016-10-12T00:00:00Z,2016-10-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219720,Bluetongue,;8;,46.097673,4.51121,CLAVEISOLLES,France,Europe,2016-11-18T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221727,Bluetongue,;8;,46.073875,4.386648,SAINT VINCENT DE REINS,France,Europe,2016-11-10T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221797,Bluetongue,;8;,46.191968,4.413856,AZOLETTE,France,Europe,2016-12-15T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221715,Bluetongue,;8;,46.049066,4.323491,THIZY LES BOURGS,France,Europe,2016-10-27T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221832,Bluetongue,;8;,45.812521,4.670342,LENTILLY,France,Europe,2016-12-21T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221772,Bluetongue,;8;,45.923874,4.373562,LES SAUVAGES,France,Europe,2016-12-14T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219725,Bluetongue,;8;,46.189315,4.536173,LES ARDILLATDS,France,Europe,2016-11-22T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219207,Bluetongue,;8;,45.987189,4.389735,Ronno,France,Europe,2016-11-08T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219226,Bluetongue,;8;,46.097673,4.51121,CLAVEISOLLES,France,Europe,2016-11-10T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
222252,Bluetongue,;8;,46.189315,4.536173,LES ARDILLATS,France,Europe,2016-12-23T00:00:00Z,2017-01-16T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221726,Bluetongue,;8;,45.962596,4.460591,DIEME,France,Europe,2016-11-10T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
225918,Bluetongue,;8;,45.964355,4.329152,AMPLEPUIS,France,Europe,2016-12-13T00:00:00Z,2017-04-03T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217615,Bluetongue,;8;,45.834473,4.522792,ANCY,France,Europe,2016-09-28T00:00:00Z,2016-10-10T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
217753,Bluetongue,;8;,46.141568,4.433042,POULE LES ECHARMEAUX,France,Europe,2016-10-04T00:00:00Z,2016-10-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219716,Bluetongue,;8;,46.142413,4.461104,POULE-LES-ECHARMEAUX,France,Europe,2016-11-17T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218364,Bluetongue,;8;,46.280056,4.423711,AIGUEPERSE,France,Europe,2016-10-18T00:00:00Z,2016-10-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221810,Bluetongue,;8;,45.914048,4.773511,QUINCIEUX,France,Europe,2016-12-16T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219738,Bluetongue,;8;,46.266377,4.471404,ST BONNET DES BRUYERES,France,Europe,2016-11-24T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220586,Bluetongue,;8;,45.923874,4.373562,SAUVAGES,France,Europe,2016-11-22T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
211667,Bluetongue,;8;,45.941615,4.367736,AMPLEPUIS,France,Europe,2016-03-29T00:00:00Z,2016-04-01T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219071,Bluetongue,;8;,45.672895,5.791715,SAINT PAUL SUR YENNE,France,Europe,2016-11-09T00:00:00Z,2016-11-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220699,Bluetongue,;8;,45.628429,5.797814,VERTHEMEX,France,Europe,2016-11-25T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221779,Bluetongue,;8;,45.520308,5.878623,ST CASSIN,France,Europe,2016-12-15T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218375,Bluetongue,;8;,45.647651,5.786465,MEYRIEUX-TROUET,France,Europe,2016-10-19T00:00:00Z,2016-10-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221778,Bluetongue,;8;,45.461289,5.758878,ST PIERRE DE GENEBROZ,France,Europe,2016-12-15T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220682,Bluetongue,;8;,45.647651,5.786465,MEYRIEUX TROUET,France,Europe,2016-10-28T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
220709,Bluetongue,;8;,45.595694,5.656699,ST GENIX SUR GUIERS,France,Europe,2016-11-30T00:00:00Z,2016-12-12T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219046,Bluetongue,;8;,45.56499,5.676064,BELMONT TRAMONET,France,Europe,2016-11-04T00:00:00Z,2016-11-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
221812,Bluetongue,;8;,45.580433,5.714834,ROCHEFORT,France,Europe,2016-12-20T00:00:00Z,2016-12-23T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219719,Bluetongue,;8;,45.571085,5.693741,AVRESSIEUX,France,Europe,2016-11-18T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218376,Bluetongue,;8;,45.451835,5.785919,ST CHRISTOPHE,France,Europe,2016-10-19T00:00:00Z,2016-10-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219201,Bluetongue,;8;,45.571085,5.693741,Avressieux,France,Europe,2016-11-08T00:00:00Z,2016-11-18T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
219676,Bluetongue,;8;,45.56499,5.676064,BELMONT-TRAMONET,France,Europe,2016-11-03T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
218977,Bluetongue,;8;,45.626202,5.66646,CHAMPAGNEUX,France,Europe,2016-10-28T00:00:00Z,2016-11-11T00:00:00Z,"Domestic,Cattle,",WOAH (former OIE),,,Confirmed
194237,Bluetongue,;4;,41.313,23.778,DRAMA 89,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194232,Bluetongue,;4;,41.351,23.69,DRAMA 90,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195715,Bluetongue,;4;,41.193,24.104,DRAMA 103,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193169,Bluetongue,;4;,41.183,24.313,DRAMA 37,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192821,Bluetongue,;4;,41.267,24.501,DRAMA 31,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192761,Bluetongue,;4;,41.285,24.408,DRAMA 20,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192757,Bluetongue,;4;,41.342,23.868,DRAMA 23,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192713,Bluetongue,;4;,41.342,23.868,DRAMA 25,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
194212,Bluetongue,;4;,41.193,24.104,DRAMA 97,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193920,Bluetongue,;4;,41.191,23.933,DRAMA 72,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193788,Bluetongue,;4;,41.174,24.214,DRAMA 60,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197215,Bluetongue,;4;,41.3139,23.7783,DRAMA 110,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193921,Bluetongue,;4;,41.206,23.891,DRAMA 73,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193791,Bluetongue,;4;,41.352,23.712,DRAMA 57,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197216,Bluetongue,;4;,41.2536,24.0242,DRAMA 113,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195577,Bluetongue,;4;,41.117,23.921,DRAMA 100,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193991,Bluetongue,;4;,41.197,24.019,DRAMA 93,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193839,Bluetongue,;4;,41.209,23.821,DRAMA 68,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192739,Bluetongue,;4;,41.171,24.364,DRAMA 9,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193989,Bluetongue,;4;,41.134,23.927,DRAMA 96,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192762,Bluetongue,;4;,41.223,24.381,DRAMA 16,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192727,Bluetongue,;4;,41.386,24.057,DRAMA 21,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
197230,Bluetongue,;4;,41.1914,23.9331,DRAMA 115,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195592,Bluetongue,;4;,41.179,23.971,DRAMA 102,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192817,Bluetongue,;4;,41.211,24.447,DRAMA 27,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
194354,Bluetongue,;4;,41.4,24.028,DRAMA 85,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193881,Bluetongue,;4;,41.316,24.002,DRAMA 76,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193167,Bluetongue,;4;,41.168,24.381,DRAMA 38,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193041,Bluetongue,;4;,41.269,24.511,DRAMA 44,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192820,Bluetongue,;4;,41.138,24.266,DRAMA 30,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193922,Bluetongue,;4;,41.197,24.019,DRAMA 75,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192818,Bluetongue,;4;,41.211,24.447,DRAMA 29,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193166,Bluetongue,;4;,41.249,24.434,DRAMA 36,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192749,Bluetongue,;4;,41.28,24.484,DRAMA 18,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
197213,Bluetongue,;4;,41.3522,23.7119,DRAMA 109,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193875,Bluetongue,;4;,41.316,24.002,DRAMA 81,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193789,Bluetongue,;4;,41.401,24.028,DRAMA 56,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193103,Bluetongue,;4;,41.406,23.895,DRAMA 53,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193918,Bluetongue,;4;,41.191,23.933,DRAMA 74,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193044,Bluetongue,;4;,41.394,24.098,DRAMA 42,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193171,Bluetongue,;4;,41.138,24.266,DRAMA 39,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197214,Bluetongue,;4;,41.3522,23.7119,DRAMA 108,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193039,Bluetongue,;4;,41.394,24.098,DRAMA 40,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192748,Bluetongue,;4;,41.198,24.33,DRAMA 15,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192756,Bluetongue,;4;,41.342,23.868,DRAMA 22,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192734,Bluetongue,;4;,41.211,24.447,DRAMA 10,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193098,Bluetongue,;4;,41.406,23.895,DRAMA 50,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193841,Bluetongue,;4;,41.166,23.851,DRAMA 69,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193102,Bluetongue,;4;,41.191,23.933,DRAMA 47,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192680,Bluetongue,;4;,41.212,24.447,DRAMA 5,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195767,Bluetongue,;4;,41.117,23.921,DRAMA 107,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193111,Bluetongue,;4;,41.191,23.933,DRAMA 47,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192819,Bluetongue,;4;,41.183,24.313,DRAMA 32,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
194221,Bluetongue,;4;,41.4,24.028,DRAMA 86,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193837,Bluetongue,;4;,41.197,24.019,DRAMA 70,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193170,Bluetongue,;4;,41.351,23.69,DRAMA 33,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197219,Bluetongue,;4;,41.3425,23.8686,DRAMA 111,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192750,Bluetongue,;4;,41.186,24.411,DRAMA 11,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193107,Bluetongue,;4;,41.186,24.411,DRAMA 49,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192752,Bluetongue,;4;,41.266,24.501,DRAMA 17,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
194252,Bluetongue,;4;,41.313,23.778,DRAMA 88,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194222,Bluetongue,;4;,41.179,23.971,DRAMA 84,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192646,Bluetongue,;4;,41.304,24.464,DRAMA 3,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
194246,Bluetongue,;4;,41.304,23.849,DRAMA 87,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
195770,Bluetongue,;4;,41.189,24.374,DRAMA 106,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194302,Bluetongue,;4;,41.223,24.485,XANTHI 103,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193097,Bluetongue,;4;,41.189,24.374,DRAMA 48,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193992,Bluetongue,;4;,41.197,24.019,DRAMA 95,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193125,Bluetongue,;4;,41.351,23.69,DRAMA 34,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193842,Bluetongue,;4;,41.192,23.821,DRAMA 65,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193043,Bluetongue,;4;,41.098,24.289,DRAMA 41,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193888,Bluetongue,;4;,41.316,24.002,DRAMA 80,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193834,Bluetongue,;4;,41.212,23.912,DRAMA 62,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193784,Bluetongue,;4;,41.406,23.895,DRAMA 54,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192679,Bluetongue,;4;,41.212,24.447,DRAMA 6,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195578,Bluetongue,;4;,41.197,24.019,DRAMA 101,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193882,Bluetongue,;4;,41.213,23.896,DRAMA 83,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192753,Bluetongue,;4;,41.168,24.381,DRAMA 14,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192642,Bluetongue,;4;,41.167,24.311,DRAMA 1,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
192678,Bluetongue,;4;,41.215,24.415,DRAMA 4,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
197461,Bluetongue,;4;,41.343,23.869,DRAMA 118,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197222,Bluetongue,;4;,41.3042,23.85,DRAMA 112,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195769,Bluetongue,;4;,41.186,24.411,DRAMA 105,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
195763,Bluetongue,;4;,41.138,24.266,DRAMA 104,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193836,Bluetongue,;4;,41.192,23.821,DRAMA 63,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
197225,Bluetongue,;4;,41.1456,23.9067,DRAMA 114,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193884,Bluetongue,;4;,41.316,24.002,DRAMA 82,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193840,Bluetongue,;4;,41.192,23.821,DRAMA 67,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193877,Bluetongue,;4;,41.316,24.002,DRAMA 77,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192760,Bluetongue,;4;,41.314,24.41,DRAMA 19,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
193040,Bluetongue,;4;,41.331,24.098,DRAMA 43,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193038,Bluetongue,;4;,41.181,24.379,DRAMA 45,Greece,Europe,,2014-10-13T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
197378,Bluetongue,;4;,41.146,23.907,DRAMA 117,Greece,Europe,,2014-11-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193990,Bluetongue,;4;,41.197,24.019,DRAMA 94,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193887,Bluetongue,;4;,41.316,24.002,DRAMA 79,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193786,Bluetongue,;4;,41.098,24.289,DRAMA 58,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192755,Bluetongue,;4;,41.186,24.411,DRAMA 12,Greece,Europe,,2014-10-06T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
195576,Bluetongue,;4;,41.117,23.921,DRAMA 99,Greece,Europe,,2014-11-03T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193790,Bluetongue,;4;,41.4,24.028,DRAMA 55,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
194240,Bluetongue,;4;,41.346,23.876,DRAMA 91,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
193878,Bluetongue,;4;,41.316,24.002,DRAMA 78,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193838,Bluetongue,;4;,41.213,23.896,DRAMA 61,Greece,Europe,,2014-10-20T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
