Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
192173,Bluetongue,;1;,42.3,12.67,POGGIO CATINO,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192449,Bluetongue,;1;,42.38,12.49,MAGLIANO SABINA,Italy,Europe,2014-09-08T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192165,Bluetongue,;1;,42.03,12.65,MENTANA,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192178,Bluetongue,;1;,41.95,12.69,GUIDONIA MONTECELIO,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192168,Bluetongue,;1;,41.95,12.81,TIVOLI,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
192447,Bluetongue,;1;,41.93,12.62,ROMA,Italy,Europe,2014-09-08T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192175,Bluetongue,;1;,43.02,13.78,RIPATRANSONE,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192167,Bluetongue,;1;,43.02,13.78,RIPATRANSONE,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194089,Bluetongue,;1;,43.368,13.107,FERMO,Italy,Europe,2014-09-08T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192170,Bluetongue,;1;,42.84,12.9,CERRETO DI SPOLETO,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192163,Bluetongue,;1;,42.88,12.74,TREVI,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192164,Bluetongue,;1;,43.07,12.75,VALTOPINA,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192171,Bluetongue,;1;,42.88,12.74,TREVI,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192180,Bluetongue,;1;,42.52,12.33,AMELIA,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192177,Bluetongue,;1;,42.51,12.32,GIOVE,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192161,Bluetongue,;1;,42.41,12.53,CALVI DELL'UMBRIA,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192181,Bluetongue,;1;,42.47,12.5,NARNI,Italy,Europe,2014-09-08T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
190645,Bluetongue,;4;,46.696327,26.561016,"Padureni, Candesti",Romania,Europe,2014-09-08T00:00:00Z,2014-09-09T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191605,Bluetongue,;4;,45.4972,26.6561,MANZALESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191631,Bluetongue,;4;,45.3486,26.3808,SIBICIU DE SUS,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191604,Bluetongue,;4;,45.2853,26.4555,SARULESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191629,Bluetongue,;4;,45.3397,26.8396,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191612,Bluetongue,;4;,45.3392,26.3651,SIBICIU DE SUS,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191609,Bluetongue,;4;,45.2752,26.4519,CARATNAU DE JOS,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191630,Bluetongue,;4;,45.3333,26.8427,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191624,Bluetongue,;4;,45.501,26.6112,TRESTIOARA,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191610,Bluetongue,;4;,45.4751,26.799,VALEA STANEI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
191615,Bluetongue,;4;,45.5121,26.5924,MANZALESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191636,Bluetongue,;4;,45.337,26.8401,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
191614,Bluetongue,;4;,45.4972,26.6561,MANZALESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191616,Bluetongue,;4;,45.3319,26.8443,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191613,Bluetongue,;4;,45.4742,26.7857,VALEA STANEI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
191611,Bluetongue,;4;,45.2433,26.4234,RUSAVAT,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191626,Bluetongue,;4;,45.3056,26.4618,VALEA LARGA,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191623,Bluetongue,;4;,45.5344,26.6268,CIRESU,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191607,Bluetongue,;4;,45.3305,26.8485,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191635,Bluetongue,;4;,45.3397,26.8398,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191608,Bluetongue,;4;,45.2859,26.4804,GOICELU,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191633,Bluetongue,;4;,45.5063,26.785,VALEA LARGA,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191627,Bluetongue,;4;,45.3064,26.3651,PATARLAGELE,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191634,Bluetongue,;4;,45.3032,26.4639,VALEA LARGA,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191620,Bluetongue,;4;,45.3381,26.8389,PRUNENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
191617,Bluetongue,;4;,45.2904,26.4552,SARULESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191619,Bluetongue,;4;,45.3961,26.471,CIOCIRCENI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191622,Bluetongue,;4;,45.3055,26.4615,VALEA LARGA,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191618,Bluetongue,;4;,45.4882,26.637,MANZALESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191632,Bluetongue,;4;,45.3007,26.4709,VALEA LARGA,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191621,Bluetongue,;4;,45.2926,26.4618,SARULESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191606,Bluetongue,;4;,45.3289,26.8729,VADU SORESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191538,Bluetongue,;4;,45.7856,27.467162,DRAGANESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
190742,Bluetongue,;4;,45.7856,27.467162,DRAGANESTI,Romania,Europe,2014-09-08T00:00:00Z,2014-09-11T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191625,Bluetongue,;4;,45.6321,26.6301,FURU,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
191628,Bluetongue,;4;,45.6321,26.6301,PLAVATU,Romania,Europe,2014-09-08T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
191471,Bluetongue,;4;,41.839167,22.075,MUSTAFINO,North Macedonia,Europe,2014-09-08T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191470,Bluetongue,;4;,41.811111,21.994444,AMZABEGOVO,North Macedonia,Europe,2014-09-08T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191827,Bluetongue,;4;,44.321,22.158,Golubinje1,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
191821,Bluetongue,;4;,44.319,22.159,Golubinje2,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
191815,Bluetongue,;4;,44.327,22.092,Boljetin1,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
191828,Bluetongue,;4;,44.235,22.102,Topolnica,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
191823,Bluetongue,;4;,44.321,22.159,Boljetin2,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
191820,Bluetongue,;4;,44.268,22.112,Mosna,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
191817,Bluetongue,;4;,42.94,21.62,Bacevina2,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
191819,Bluetongue,;4;,42.94,21.62,Bacevina1,Serbia,Europe,2014-09-08T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193369,Bluetongue,;4;,43.183,23.517,Zgorigrad,Bulgaria,Europe,2014-09-09T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192451,Bluetongue,;1;,42.08,13.06,CARSOLI,Italy,Europe,2014-09-09T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192454,Bluetongue,;1;,41.78,14.11,CASTEL DI SANGRO,Italy,Europe,2014-09-09T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192452,Bluetongue,;1;,41.76,14.13,CASTEL DI SANGRO*,Italy,Europe,2014-09-09T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192450,Bluetongue,;1;,41.78,13.83,OPI,Italy,Europe,2014-09-09T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192190,Bluetongue,;1;,42.51,13.67,ISOLA DEL GRAN SASSO D'ITALIA,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192188,Bluetongue,;1;,42.65,13.72,TERAMO,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192185,Bluetongue,;1;,42.53,13.72,CASTEL CASTAGNA,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192189,Bluetongue,;1;,42.5,13.69,CASTELLI,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192186,Bluetongue,;1;,39,17.08,ISOLA DI CAPO RIZZUTO,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194096,Bluetongue,;1;,40.419405,15.311105,CASTELNUOVO DI CONZA,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194095,Bluetongue,;1;,40.419405,15.311105,COLLIANO,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194092,Bluetongue,;1;,40.419405,15.311105,OLIVETO CITRA,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194097,Bluetongue,;1;,40.419405,15.311105,CONTURSI TERME,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194091,Bluetongue,;1;,42.416772,12.885669,COTTANELLO,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194094,Bluetongue,;1;,42.416772,12.885669,MONTOPOLI IN SABINA,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192184,Bluetongue,;1;,41.93,12.82,TIVOLI,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192182,Bluetongue,;1;,42.89,13.61,ASCOLI PICENO,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,Domestic,cattle,",WOAH (former OIE),,,Confirmed
192453,Bluetongue,;1;,42.98,13.53,FORCE,Italy,Europe,2014-09-09T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194093,Bluetongue,;1;,43.368,13.107,AMANDOLA,Italy,Europe,2014-09-09T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192183,Bluetongue,;1;,42.88,12.74,TREVI,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192187,Bluetongue,;1;,42.68,12.57,ACQUASPARTA,Italy,Europe,2014-09-09T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
191640,Bluetongue,;4;,45.5521,26.7044,SINDRILA,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191645,Bluetongue,;4;,45.5525,26.6938,RECEA,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191638,Bluetongue,;4;,45.5546,26.7308,BALTAGARI,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191646,Bluetongue,;4;,45.4712,26.4631,TRESTIA,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191637,Bluetongue,;4;,45.3921,26.4883,GRESIA,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191639,Bluetongue,;4;,45.4721,26.469,VALE BANULUI,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191642,Bluetongue,;4;,45.4601,26.4602,BALANESTI,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191647,Bluetongue,;4;,45.4987,26.5951,BREBU,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
197866,Bluetongue,;4;,45.444,27.235,Balaesti,Romania,Europe,2014-09-09T00:00:00Z,2014-11-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191643,Bluetongue,;4;,45.5399,26.6619,LACURILE,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191644,Bluetongue,;4;,45.5385,26.7599,SARILE,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
190743,Bluetongue,;4;,45.4769,26.1661,LUNCA JARISTEI,Romania,Europe,2014-09-09T00:00:00Z,2014-09-11T00:00:00Z,"Domestic,cattle,Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191641,Bluetongue,;4;,45.5292,26.6926,LOPATAREASA,Romania,Europe,2014-09-09T00:00:00Z,2014-09-23T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191541,Bluetongue,;4;,45.0984,26.1661,GHIOCEL,Romania,Europe,2014-09-09T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,sheep,Domestic,cattle,Domestic,Goats,",WOAH (former OIE),,,Confirmed
191540,Bluetongue,;4;,44.2131,24.9905,DRACSANI,Romania,Europe,2014-09-09T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191542,Bluetongue,;4;,44.2499,24.9679,BEUCA,Romania,Europe,2014-09-09T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191539,Bluetongue,;4;,44.3977,25.3408,POENI,Romania,Europe,2014-09-09T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197867,Bluetongue,;4;,46.165,27.296,Corbita,Romania,Europe,2014-09-09T00:00:00Z,2014-11-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
197868,Bluetongue,;4;,46.165,27.296,Serbanesti,Romania,Europe,2014-09-09T00:00:00Z,2014-11-28T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192956,Bluetongue,;4;,41.688,21.838,Dolno Kalaslari,North Macedonia,Europe,2014-09-09T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
193370,Bluetongue,;4;,43.267,23.7,Gorno peshtene,Bulgaria,Europe,2014-09-10T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193371,Bluetongue,;4;,43.267,23.467,Beli izvor,Bulgaria,Europe,2014-09-10T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192194,Bluetongue,;1;,42.44,13.16,CAGNANO AMITERNO,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192455,Bluetongue,;1;,42.25,14.08,SERRAMONACESCA,Italy,Europe,2014-09-10T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192201,Bluetongue,;1;,42.25,14.08,SERRAMONACESCA,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192192,Bluetongue,;1;,42.57,13.76,PENNA SANT'ANDREA,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192197,Bluetongue,;1;,42.49,13.79,ARSITA,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192198,Bluetongue,;1;,42.51,13.8,BISENTI,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192200,Bluetongue,;1;,42.54,13.97,CASTILENTI,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192191,Bluetongue,;1;,42.54,13.97,CASTILENTI,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192196,Bluetongue,;1;,42.49,13.79,ARSITA,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194100,Bluetongue,;1;,39.59622,16.335028,AIETA,Italy,Europe,2014-09-10T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194098,Bluetongue,;1;,40.419405,15.311105,ROSCIGNO,Italy,Europe,2014-09-10T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192456,Bluetongue,;1;,42.35,12.68,CASPERIA,Italy,Europe,2014-09-10T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
194099,Bluetongue,;1;,41.852048,12.630377,SEGNI,Italy,Europe,2014-09-10T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
192199,Bluetongue,;1;,41.86,12.82,GALLICANO NEL LAZIO,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,Goats,",WOAH (former OIE),,,Confirmed
192193,Bluetongue,;1;,42.82,13.63,FOLIGNANO,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192457,Bluetongue,;1;,42.94,13.46,FORCE,Italy,Europe,2014-09-10T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192195,Bluetongue,;1;,42.5,12.65,STRONCONE,Italy,Europe,2014-09-10T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192959,Bluetongue,;4;,41.173,21.406,Vasarejca,North Macedonia,Europe,2014-09-10T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
192957,Bluetongue,;4;,41.218,21.343,Podino,North Macedonia,Europe,2014-09-10T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
192958,Bluetongue,;4;,42.023,21.888,Gradiste,North Macedonia,Europe,2014-09-10T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,cattle,Domestic,sheep,",WOAH (former OIE),,,Confirmed
191472,Bluetongue,;4;,41.378333,21.805278,GOLEM RADOBIL,North Macedonia,Europe,2014-09-10T00:00:00Z,2014-09-22T00:00:00Z,"Domestic,Goat/sheep ,",WOAH (former OIE),,,Confirmed
191829,Bluetongue,;4;,44.179,22.239,Malajnica,Serbia,Europe,2014-09-10T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
191831,Bluetongue,;4;,44.35,21.454,Radenka,Serbia,Europe,2014-09-10T00:00:00Z,2014-09-21T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193372,Bluetongue,;4;,43.367,23.483,Krivodol,Bulgaria,Europe,2014-09-11T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
193373,Bluetongue,;4;,43.45,23.6,Tri kladentsi,Bulgaria,Europe,2014-09-11T00:00:00Z,2014-10-10T00:00:00Z,"Domestic,unspecified mammal,",WOAH (former OIE),,,Confirmed
192211,Bluetongue,;1;,42.61,13.5,CORTINO,Italy,Europe,2014-09-11T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192203,Bluetongue,;1;,42.5,13.79,ARSITA,Italy,Europe,2014-09-11T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192207,Bluetongue,;1;,42.76,13.72,CAMPLI,Italy,Europe,2014-09-11T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192206,Bluetongue,;1;,38.94,17.14,ISOLA DI CAPO RIZZUTO,Italy,Europe,2014-09-11T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192205,Bluetongue,;1;,38.71,16.18,MAIERATO,Italy,Europe,2014-09-11T00:00:00Z,2014-09-25T00:00:00Z,"Domestic,cattle,",WOAH (former OIE),,,Confirmed
194101,Bluetongue,;1;,42.416772,12.885669,COTTANELLO,Italy,Europe,2014-09-11T00:00:00Z,2014-10-21T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
192458,Bluetongue,;1;,42.29,12.63,CANTALUPO IN SABINA,Italy,Europe,2014-09-11T00:00:00Z,2014-10-03T00:00:00Z,"Domestic,sheep,",WOAH (former OIE),,,Confirmed
